"351220495","LUBLIN-RADAWIEC","2020","03","11",5.1,"",4.9,"",7.4,"",7.1,"",71.0,"",977.6,"",1006.6,"",.2,"",.0,""
"351220495","LUBLIN-RADAWIEC","2020","03","12",5.5,"",4.3,"",8.6,"",8.7,"",78.3,"",979.9,"",1008.8,"",.3,"",1.5,""
"351220495","LUBLIN-RADAWIEC","2020","03","13",3.8,"",4.1,"",5.6,"",5.9,"",65.8,"",981.8,"",1011.1,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2020","03","14",4.6,"",5.8,"",.9,"",4.9,"",73.4,"",989.9,"",1020.0,"",.2,"",.0,""
"351220495","LUBLIN-RADAWIEC","2020","03","15",.5,"",1.9,"",-1.1,"",3.3,"",61.0,"",1000.4,"",1031.0,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2020","03","16",5.0,"",3.3,"",4.5,"",3.8,"",45.8,"",995.7,"",1025.6,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2020","03","17",2.4,"",2.9,"",6.9,"",6.1,"",61.3,"",997.2,"",1026.8,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2020","03","18",6.1,"",1.9,"",9.7,"",7.8,"",66.4,"",998.1,"",1027.5,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2020","03","19",5.1,"",3.0,"",10.8,"",8.7,"",68.3,"",994.6,"",1023.8,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2020","03","20",7.9,"",1.5,"",7.0,"",8.2,"",82.4,"",994.2,"",1023.8,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2020","03","21",6.6,"",4.3,"",2.5,"",5.3,"",72.0,"",994.1,"",1024.1,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2020","03","22",4.6,"",4.5,"",-3.0,"",3.5,"",71.9,"",1000.2,"",1031.1,"",.4,"",.0,""
"351220495","LUBLIN-RADAWIEC","2020","03","23",.5,"",3.1,"",-2.1,"",2.7,"",52.6,"",1006.7,"",1037.6,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2020","03","24",.1,"",2.8,"",-1.0,"",2.7,"",48.1,"",1008.4,"",1039.3,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2020","03","25",.8,"",3.5,"",.9,"",2.8,"",44.4,"",1006.6,"",1037.2,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2020","03","26",4.6,"",3.9,"",4.9,"",3.5,"",40.6,"",1002.4,"",1032.5,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2020","03","27",.6,"",3.0,"",7.3,"",3.9,"",38.9,"",996.9,"",1026.5,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2020","03","28",3.4,"",2.0,"",8.9,"",4.2,"",38.4,"",988.1,"",1017.3,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2020","03","29",5.0,"",3.5,"",7.7,"",4.7,"",47.5,"",982.2,"",1011.4,"",.0,"",.2,""
"351220495","LUBLIN-RADAWIEC","2020","03","30",4.9,"",5.5,"",-.6,"",3.7,"",65.4,"",990.5,"",1020.8,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2020","03","31",1.9,"",2.8,"",-.2,"",4.1,"",71.3,"",994.8,"",1025.2,"",.0,"",.0,""
"351230497","W£ODAWA","2020","03","01",6.4,"",5.4,"",4.8,"",7.3,"",85.0,"",983.4,"",1005.3,"",2.1,"",.0,""
"351230497","W£ODAWA","2020","03","02",6.4,"",3.5,"",4.3,"",7.6,"",90.5,"",978.8,"",1000.7,"",1.3,"",.9,""
"351230497","W£ODAWA","2020","03","03",5.0,"",3.5,"",8.1,"",8.0,"",76.3,"",980.5,"",1002.1,"",.0,"",.1,""
"351230497","W£ODAWA","2020","03","04",8.0,"",4.6,"",5.5,"",7.9,"",87.4,"",986.1,"",1008.1,"",5.7,"",5.4,""
"351230497","W£ODAWA","2020","03","05",4.9,"",2.3,"",4.1,"",6.4,"",80.0,"",987.7,"",1009.8,"",.0,"",.0,""
"351230497","W£ODAWA","2020","03","06",6.0,"",4.1,"",2.9,"",6.4,"",85.5,"",983.4,"",1005.5,"",.0,"",.0,""
"351230497","W£ODAWA","2020","03","07",6.9,"",4.0,"",7.0,"",7.7,"",77.5,"",986.3,"",1008.2,"",.0,"",.0,""
"351230497","W£ODAWA","2020","03","08",7.8,"",2.9,"",4.8,"",7.7,"",90.0,"",996.1,"",1018.3,"",3.3,"",.0,""
"351230497","W£ODAWA","2020","03","09",5.8,"",1.8,"",2.5,"",7.1,"",96.5,"",994.3,"",1016.7,"",.5,"",.0,""
"351230497","W£ODAWA","2020","03","10",4.0,"",3.1,"",3.2,"",6.6,"",86.3,"",990.7,"",1012.9,"",.0,"",2.5,""
"351230497","W£ODAWA","2020","03","11",5.4,"",6.5,"",7.1,"",7.8,"",77.5,"",983.7,"",1005.5,"",6.5,"",.0,""
"351230497","W£ODAWA","2020","03","12",5.1,"",6.6,"",7.9,"",8.5,"",79.0,"",986.3,"",1008.0,"",.1,"",4.9,""
"351230497","W£ODAWA","2020","03","13",2.6,"",6.1,"",5.9,"",5.8,"",63.6,"",988.3,"",1010.3,"",.0,"",.2,""
"351230497","W£ODAWA","2020","03","14",5.1,"",7.4,"",1.9,"",4.7,"",66.1,"",995.8,"",1018.3,"",.1,"",.0,""
"351230497","W£ODAWA","2020","03","15",.3,"",2.4,"",-1.1,"",3.3,"",60.3,"",1007.8,"",1030.8,"",.0,"",.0,""
"351230497","W£ODAWA","2020","03","16",5.1,"",5.5,"",3.6,"",3.9,"",51.3,"",1003.4,"",1025.9,"",.0,"",.0,""
"351230497","W£ODAWA","2020","03","17",3.9,"",3.6,"",6.3,"",6.5,"",68.3,"",1004.1,"",1026.3,"",.0,"",.0,""
"351230497","W£ODAWA","2020","03","18",3.8,"",3.6,"",7.9,"",7.7,"",74.0,"",1005.2,"",1027.4,"",.0,"",.0,""
"351230497","W£ODAWA","2020","03","19",5.3,"",3.6,"",10.2,"",8.9,"",73.1,"",1001.2,"",1023.1,"",.0,"",.0,""
"351230497","W£ODAWA","2020","03","20",7.3,"",2.3,"",7.7,"",6.8,"",66.4,"",1001.5,"",1023.6,"",.0,"",.0,""
"351230497","W£ODAWA","2020","03","21",6.1,"",4.9,"",3.2,"",5.2,"",66.6,"",1000.8,"",1023.3,"",.0,"",.0,""
"351230497","W£ODAWA","2020","03","22",4.0,"",4.5,"",-2.8,"",3.9,"",76.8,"",1007.3,"",1030.5,"",1.0,"",.0,""
"351230497","W£ODAWA","2020","03","23",.6,"",3.8,"",-2.1,"",2.8,"",55.5,"",1014.8,"",1038.0,"",.0,"",.0,""
"351230497","W£ODAWA","2020","03","24",.1,"",2.9,"",-1.2,"",2.8,"",52.5,"",1016.6,"",1039.8,"",.0,"",.0,""
"351230497","W£ODAWA","2020","03","25",.1,"",2.8,"",.8,"",2.9,"",49.1,"",1015.2,"",1038.2,"",.0,"",.0,""
"351230497","W£ODAWA","2020","03","26",2.5,"",3.5,"",5.1,"",3.0,"",35.4,"",1011.4,"",1034.0,"",.0,"",.0,""
"351230497","W£ODAWA","2020","03","27",.5,"",3.1,"",7.9,"",3.3,"",32.8,"",1005.4,"",1027.6,"",.0,"",.0,""
"351230497","W£ODAWA","2020","03","28",3.6,"",2.3,"",8.8,"",3.8,"",36.9,"",995.6,"",1017.5,"",.0,"",.0,""
"351230497","W£ODAWA","2020","03","29",5.1,"",4.4,"",8.3,"",4.8,"",46.4,"",988.6,"",1010.3,"",.0,"",.6,""
"351230497","W£ODAWA","2020","03","30",5.3,"",6.0,"",-.1,"",3.3,"",55.8,"",996.7,"",1019.4,"",.0,"",.0,""
"351230497","W£ODAWA","2020","03","31",2.0,"",3.3,"",.2,"",4.1,"",67.6,"",1001.8,"",1024.6,"",.0,"",.0,""
"352140310","S£UBICE","2020","03","01",5.0,"",4.5,"",6.6,"",7.2,"",75.1,"",991.2,"",997.7,"",3.1,"",.0,""
"352140310","S£UBICE","2020","03","02",6.4,"",3.0,"",4.8,"",7.2,"",83.4,"",988.3,"",994.9,"",.0,"",.0,""
"352140310","S£UBICE","2020","03","03",7.9,"",3.1,"",3.8,"",7.3,"",90.1,"",991.3,"",997.9,"",5.4,"",.7,""
"352140310","S£UBICE","2020","03","04",2.3,"",2.8,"",3.7,"",6.1,"",78.1,"",1002.9,"",1009.6,"",.0,"",.0,""
"352140310","S£UBICE","2020","03","05",4.4,"",3.4,"",4.5,"",5.8,"",72.0,"",998.0,"",1004.7,"",.0,"",.5,""
"352140310","S£UBICE","2020","03","06",8.0,"",3.4,"",5.7,"",7.6,"",82.1,"",987.7,"",994.3,"",.6,"",.8,""
"352140310","S£UBICE","2020","03","07",7.9,"",4.4,"",4.6,"",7.3,"",85.9,"",1002.9,"",1009.6,"",.6,"",.0,""
"352140310","S£UBICE","2020","03","08",3.9,"",2.9,"",5.2,"",6.3,"",73.3,"",1010.3,"",1017.0,"",.0,"",.0,""
"352140310","S£UBICE","2020","03","09",6.8,"",2.6,"",6.5,"",8.2,"",84.8,"",1004.9,"",1011.5,"",2.0,"",.0,""
"352140310","S£UBICE","2020","03","10",5.5,"",4.9,"",5.5,"",7.9,"",86.8,"",1001.1,"",1007.7,"",.8,"",6.4,""
"352140310","S£UBICE","2020","03","11",4.9,"",4.5,"",9.8,"",8.5,"",70.6,"",1000.4,"",1007.0,"",.0,"",3.0,""
"352140310","S£UBICE","2020","03","12",5.0,"",5.6,"",10.1,"",7.7,"",61.8,"",999.3,"",1005.8,"",2.2,"",.0,""
"352140310","S£UBICE","2020","03","13",4.0,"",5.5,"",6.2,"",5.8,"",61.6,"",1003.8,"",1010.5,"",.0,"",.0,""
"352140310","S£UBICE","2020","03","14",1.1,"",2.4,"",2.6,"",4.2,"",59.0,"",1017.4,"",1024.3,"",.0,"",.0,""
"352140310","S£UBICE","2020","03","15",3.1,"",4.5,"",4.6,"",3.4,"",43.5,"",1016.0,"",1022.8,"",.0,"",.0,""
"352140310","S£UBICE","2020","03","16",3.9,"",3.3,"",9.0,"",5.1,"",44.0,"",1013.1,"",1019.7,"",.0,"",.0,""
"352140310","S£UBICE","2020","03","17",3.4,"",2.1,"",8.1,"",8.0,"",74.6,"",1020.4,"",1027.1,"",.0,"",.0,""
"352140310","S£UBICE","2020","03","18",6.0,"",3.1,"",11.0,"",8.2,"",66.0,"",1019.6,"",1026.2,"",.0,"",.0,""
"352140310","S£UBICE","2020","03","19",6.1,"",2.9,"",9.7,"",8.4,"",70.3,"",1018.2,"",1024.9,"",.0,"",.0,""
"352140310","S£UBICE","2020","03","20",7.8,"",2.5,"",6.8,"",7.0,"",71.1,"",1019.0,"",1025.8,"",.1,"",.0,""
"352140310","S£UBICE","2020","03","21",4.1,"",4.4,"",3.6,"",4.7,"",61.0,"",1023.6,"",1030.4,"",.0,"",.0,""
"352140310","S£UBICE","2020","03","22",1.0,"",3.4,"",.4,"",3.1,"",53.1,"",1029.7,"",1036.7,"",.0,"",.0,""
"352140310","S£UBICE","2020","03","23",.1,"",2.5,"",.0,"",2.6,"",46.3,"",1033.1,"",1040.1,"",.0,"",.0,""
"352140310","S£UBICE","2020","03","24",.5,"",2.5,"",1.0,"",2.5,"",40.9,"",1031.2,"",1038.1,"",.0,"",.0,""
"352140310","S£UBICE","2020","03","25",.4,"",3.8,"",3.1,"",2.5,"",35.1,"",1026.8,"",1033.7,"",.0,"",.0,""
"352140310","S£UBICE","2020","03","26",2.8,"",3.0,"",4.9,"",3.3,"",39.5,"",1022.1,"",1029.0,"",.0,"",.0,""
"352140310","S£UBICE","2020","03","27",3.1,"",1.6,"",7.7,"",5.1,"",51.3,"",1016.9,"",1023.6,"",.0,"",.0,""
"352140310","S£UBICE","2020","03","28",1.3,"",2.8,"",5.0,"",5.9,"",70.4,"",1012.0,"",1018.8,"",.0,"",.0,""
"352140310","S£UBICE","2020","03","29",5.9,"",3.8,"",2.5,"",5.9,"",79.4,"",1014.6,"",1021.4,"",1.4,"",.0,""
"352140310","S£UBICE","2020","03","30",4.0,"",2.9,"",.2,"",4.0,"",65.5,"",1019.8,"",1026.8,"",.0,"",.0,""
"352140310","S£UBICE","2020","03","31",3.6,"",2.5,"",.5,"",3.9,"",65.5,"",1022.1,"",1029.1,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","03","01",4.8,"",2.8,"",6.2,"",7.4,"",79.9,"",988.4,"",997.4,"",2.5,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","03","02",7.4,"",1.8,"",4.4,"",7.6,"",91.0,"",986.1,"",995.1,"",.1,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","03","03",7.6,"",2.3,"",4.2,"",7.7,"",92.4,"",988.7,"",997.8,"",6.8,"",.3,""
"352150300","GORZ”W WIELKOPOLSKI","2020","03","04",4.0,"",2.4,"",3.5,"",6.7,"",86.5,"",999.9,"",1009.1,"",.1,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","03","05",4.5,"",2.5,"",4.2,"",6.4,"",79.5,"",996.1,"",1005.3,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","03","06",8.0,"",3.0,"",4.3,"",7.2,"",86.3,"",986.3,"",995.3,"",1.7,"",2.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","03","07",7.9,"",4.0,"",4.6,"",7.8,"",91.4,"",999.2,"",1008.4,"",.4,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","03","08",3.9,"",2.1,"",5.5,"",6.6,"",74.8,"",1007.8,"",1017.0,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","03","09",7.4,"",2.1,"",6.2,"",8.2,"",86.0,"",1002.3,"",1011.5,"",1.5,"",.1,""
"352150300","GORZ”W WIELKOPOLSKI","2020","03","10",6.4,"",3.3,"",5.3,"",7.9,"",89.5,"",998.3,"",1007.4,"",.7,"",7.8,""
"352150300","GORZ”W WIELKOPOLSKI","2020","03","11",4.8,"",4.4,"",9.2,"",8.1,"",70.9,"",996.9,"",1005.9,"",.0,"",2.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","03","12",5.3,"",5.0,"",8.7,"",7.6,"",67.0,"",995.9,"",1004.9,"",1.2,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","03","13",5.8,"",4.5,"",5.3,"",6.1,"",68.8,"",1000.2,"",1009.4,"",1.3,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","03","14",1.1,"",2.3,"",2.9,"",4.1,"",56.9,"",1014.6,"",1024.0,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","03","15",3.6,"",3.3,"",4.2,"",3.8,"",47.5,"",1014.0,"",1023.3,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","03","16",5.4,"",2.5,"",8.0,"",5.2,"",48.1,"",1010.6,"",1019.8,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","03","17",3.6,"",1.8,"",8.4,"",7.9,"",73.0,"",1017.7,"",1026.9,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","03","18",6.5,"",2.9,"",10.6,"",8.0,"",64.9,"",1016.6,"",1025.7,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","03","19",7.1,"",2.3,"",9.1,"",8.6,"",74.3,"",1015.7,"",1024.8,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","03","20",7.6,"",2.4,"",6.6,"",6.6,"",68.4,"",1016.7,"",1025.9,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","03","21",3.9,"",4.1,"",3.3,"",4.6,"",60.5,"",1021.4,"",1030.8,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","03","22",.5,"",3.5,"",.9,"",3.1,"",50.1,"",1027.4,"",1037.0,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","03","23",.3,"",2.3,"",.4,"",2.7,"",45.8,"",1030.9,"",1040.5,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","03","24",.5,"",2.0,"",1.4,"",2.8,"",43.8,"",1029.3,"",1038.8,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","03","25",.4,"",2.8,"",3.1,"",2.8,"",38.4,"",1025.4,"",1034.8,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","03","26",3.6,"",3.3,"",4.7,"",3.4,"",40.4,"",1020.6,"",1029.9,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","03","27",3.8,"",2.1,"",8.6,"",4.7,"",42.6,"",1015.1,"",1024.3,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","03","28",1.9,"",3.4,"",7.1,"",5.9,"",60.5,"",1009.1,"",1018.2,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","03","29",5.9,"",4.6,"",3.2,"",5.8,"",74.9,"",1011.6,"",1020.9,"",1.2,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","03","30",4.6,"",3.4,"",.7,"",4.2,"",66.1,"",1016.7,"",1026.1,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","03","31",4.6,"",3.1,"",1.2,"",4.1,"",62.8,"",1019.3,"",1028.7,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2020","03","01",5.8,"",4.3,"",6.9,"",7.8,"",79.4,"",988.2,"",998.9,"",1.8,"",.0,""
"352160330","POZNA—-£AWICA","2020","03","02",6.3,"",2.5,"",4.2,"",7.4,"",89.1,"",985.3,"",996.1,"",.7,"",.0,""
"352160330","POZNA—-£AWICA","2020","03","03",7.1,"",3.4,"",4.6,"",7.7,"",90.4,"",986.6,"",997.4,"",4.8,"",3.0,""
"352160330","POZNA—-£AWICA","2020","03","04",5.0,"",3.8,"",4.3,"",6.7,"",81.8,"",998.3,"",1009.2,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2020","03","05",3.5,"",3.3,"",4.4,"",6.1,"",75.4,"",995.6,"",1006.5,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2020","03","06",7.8,"",5.0,"",4.8,"",7.1,"",81.6,"",985.9,"",996.7,"",.8,"",.1,""
"352160330","POZNA—-£AWICA","2020","03","07",8.0,"",5.4,"",5.0,"",7.9,"",90.6,"",996.7,"",1007.6,"",.7,"",.4,""
"352160330","POZNA—-£AWICA","2020","03","08",4.1,"",3.4,"",5.9,"",6.5,"",71.9,"",1006.9,"",1017.9,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2020","03","09",7.8,"",2.9,"",6.6,"",7.5,"",77.1,"",1001.4,"",1012.3,"",.9,"",.8,""
"352160330","POZNA—-£AWICA","2020","03","10",6.0,"",5.1,"",6.7,"",7.9,"",81.8,"",997.9,"",1008.8,"",.0,"",8.8,""
"352160330","POZNA—-£AWICA","2020","03","11",4.8,"",6.5,"",9.4,"",8.3,"",71.8,"",995.2,"",1005.9,"",.0,"",1.4,""
"352160330","POZNA—-£AWICA","2020","03","12",4.5,"",6.9,"",9.2,"",8.6,"",72.5,"",995.1,"",1005.8,"",2.9,"",.0,""
"352160330","POZNA—-£AWICA","2020","03","13",3.8,"",6.1,"",5.8,"",6.1,"",66.1,"",998.7,"",1009.6,"",.5,"",.3,""
"352160330","POZNA—-£AWICA","2020","03","14",1.5,"",4.1,"",2.3,"",4.3,"",62.5,"",1012.2,"",1023.4,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2020","03","15",2.0,"",4.8,"",4.2,"",3.5,"",45.4,"",1014.2,"",1025.4,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2020","03","16",4.8,"",4.0,"",7.8,"",4.5,"",42.8,"",1009.7,"",1020.7,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2020","03","17",2.0,"",2.1,"",8.5,"",7.8,"",70.9,"",1015.9,"",1026.8,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2020","03","18",4.6,"",3.4,"",10.6,"",8.2,"",68.9,"",1015.3,"",1026.2,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2020","03","19",7.0,"",3.1,"",9.8,"",9.2,"",76.5,"",1013.5,"",1024.4,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2020","03","20",7.5,"",2.6,"",7.2,"",6.7,"",66.9,"",1014.1,"",1025.1,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2020","03","21",5.0,"",5.5,"",3.2,"",4.6,"",60.3,"",1018.4,"",1029.6,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2020","03","22",1.5,"",5.3,"",.3,"",3.2,"",54.6,"",1024.6,"",1036.1,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2020","03","23",.1,"",3.4,"",-.1,"",2.7,"",47.8,"",1028.7,"",1040.2,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2020","03","24",.3,"",3.1,"",.5,"",2.7,"",46.6,"",1027.7,"",1039.2,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2020","03","25",.4,"",5.3,"",3.1,"",2.6,"",36.9,"",1024.1,"",1035.3,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2020","03","26",4.0,"",4.4,"",5.1,"",3.4,"",39.0,"",1019.2,"",1030.3,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2020","03","27",4.4,"",3.3,"",7.8,"",4.6,"",45.3,"",1013.2,"",1024.2,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2020","03","28",1.6,"",2.6,"",9.0,"",5.1,"",48.3,"",1006.4,"",1017.3,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2020","03","29",6.6,"",6.3,"",3.6,"",5.5,"",68.8,"",1007.6,"",1018.7,"",.2,"",.0,""
"352160330","POZNA—-£AWICA","2020","03","30",3.6,"",5.0,"",1.0,"",3.9,"",62.4,"",1014.0,"",1025.2,"",.0,"",.9,""
"352160330","POZNA—-£AWICA","2020","03","31",4.4,"",3.8,"",.9,"",4.1,"",64.0,"",1016.4,"",1027.7,"",.0,"",.0,""
"352180345","KO£O","2020","03","01",.0,"8",4.1,"",8.2,"",6.9,"",63.9,"",985.8,"",1000.0,"",.0,"",.0,""
"352180345","KO£O","2020","03","02",.0,"8",2.3,"",4.3,"",7.7,"",92.0,"",982.7,"",997.0,"",4.6,"",.0,""
"352180345","KO£O","2020","03","03",.0,"8",3.8,"",5.5,"",8.1,"",88.9,"",983.4,"",997.8,"",2.7,"",.7,""
"352180345","KO£O","2020","03","04",.0,"8",3.5,"",4.4,"",6.7,"",80.1,"",994.4,"",1009.0,"",.0,"",.0,""
"352180345","KO£O","2020","03","05",.0,"8",2.9,"",3.3,"",5.8,"",76.5,"",993.1,"",1007.6,"",.0,"",.0,""
"352180345","KO£O","2020","03","06",.0,"8",4.5,"",3.5,"",6.6,"",82.6,"",984.5,"",998.9,"",.6,"",.9,""
"352180345","KO£O","2020","03","07",.0,"8",3.4,"",4.6,"",7.8,"",92.1,"",992.7,"",1007.2,"",.7,"",.9,""
"352180345","KO£O","2020","03","08",.0,"8",3.0,"",4.4,"",6.5,"",78.1,"",1003.8,"",1018.5,"",.0,"",.0,""
"352180345","KO£O","2020","03","09",.0,"8",2.8,"",3.8,"",6.2,"",77.3,"",998.9,"",1013.5,"",.1,"",.0,""
"352180345","KO£O","2020","03","10",.0,"8",4.0,"",8.1,"",7.5,"",71.0,"",995.5,"",1009.8,"",.0,"",4.1,""
"352180345","KO£O","2020","03","11",.0,"8",6.0,"",9.0,"",8.1,"",71.9,"",991.3,"",1005.5,"",.0,"",.3,""
"352180345","KO£O","2020","03","12",.0,"8",5.5,"",8.8,"",8.2,"",71.4,"",992.0,"",1006.3,"",1.3,"",.0,""
"352180345","KO£O","2020","03","13",.0,"8",6.4,"",5.7,"",5.8,"",63.5,"",995.2,"",1009.6,"",.2,"",2.1,""
"352180345","KO£O","2020","03","14",.0,"8",4.5,"",2.1,"",4.4,"",62.0,"",1007.4,"",1022.3,"",.0,"",.0,""
"352180345","KO£O","2020","03","15",.0,"8",4.1,"",1.9,"",3.3,"",50.0,"",1012.7,"",1027.7,"",.0,"",.0,""
"352180345","KO£O","2020","03","16",.0,"8",4.4,"",7.0,"",3.6,"",37.5,"",1007.3,"",1021.9,"",.0,"",.0,""
"352180345","KO£O","2020","03","17",.0,"8",1.9,"",9.0,"",7.1,"",62.5,"",1012.1,"",1026.7,"",.0,"",.0,""
"352180345","KO£O","2020","03","18",.0,"8",3.1,"",11.0,"",7.8,"",63.1,"",1011.9,"",1026.4,"",.0,"",.0,""
"352180345","KO£O","2020","03","19",.0,"8",2.4,"",9.7,"",8.8,"",73.6,"",1009.7,"",1024.2,"",.0,"",.0,""
"352180345","KO£O","2020","03","20",.0,"8",2.0,"",7.4,"",7.7,"",75.3,"",1009.9,"",1024.5,"",.0,"",.0,""
"352180345","KO£O","2020","03","21",.0,"8",5.0,"",3.0,"",4.7,"",61.5,"",1013.0,"",1027.9,"",.0,"",.0,""
"352180345","KO£O","2020","03","22",.0,"8",4.8,"",-.2,"",3.2,"",55.9,"",1019.5,"",1034.6,"",.0,"",.0,""
"352180345","KO£O","2020","03","23",.0,"8",4.1,"",-.6,"",2.6,"",46.5,"",1024.3,"",1039.6,"",.0,"",.0,""
"352180345","KO£O","2020","03","24",.0,"8",4.1,"",.2,"",2.7,"",46.1,"",1024.2,"",1039.4,"",.0,"",.0,""
"352180345","KO£O","2020","03","25",.0,"8",5.6,"",1.7,"",2.8,"",43.0,"",1021.0,"",1036.1,"",.0,"",.0,""
"352180345","KO£O","2020","03","26",.0,"8",5.4,"",4.1,"",3.6,"",45.3,"",1016.0,"",1030.9,"",.0,"",.0,""
"352180345","KO£O","2020","03","27",.0,"8",4.5,"",7.8,"",4.7,"",44.8,"",1010.0,"",1024.6,"",.0,"",.0,""
"352180345","KO£O","2020","03","28",.0,"8",2.9,"",9.0,"",4.6,"",42.9,"",1002.7,"",1017.1,"",.0,"",.0,""
"352180345","KO£O","2020","03","29",.0,"8",5.0,"",2.9,"",5.5,"",71.6,"",1001.5,"",1016.3,"",.6,"",.0,""
"352180345","KO£O","2020","03","30",.0,"8",3.9,"",.7,"",3.5,"",56.6,"",1009.1,"",1024.1,"",.0,"",1.9,""
"352180345","KO£O","2020","03","31",.0,"8",2.5,"",.6,"",4.1,"",66.1,"",1011.5,"",1026.5,"",1.4,"",.0,""
"352190360","P£OCK","2020","03","01",.0,"8",5.6,"",7.8,"",6.9,"",65.5,"",986.9,"",1000.1,"",.0,"",.0,""
"352190360","P£OCK","2020","03","02",.0,"8",2.8,"",4.0,"",7.5,"",91.8,"",984.1,"",997.5,"",4.0,"",.0,""
"352190360","P£OCK","2020","03","03",.0,"8",3.9,"",5.5,"",8.3,"",90.3,"",985.3,"",998.6,"",1.2,"",.3,""
"352190360","P£OCK","2020","03","04",.0,"8",4.5,"",4.9,"",6.6,"",77.1,"",994.8,"",1008.3,"",.0,"",.0,""
"352190360","P£OCK","2020","03","05",.0,"8",2.4,"",3.5,"",5.8,"",75.3,"",994.6,"",1008.2,"",.0,"",.0,""
"352190360","P£OCK","2020","03","06",.0,"8",4.3,"",3.5,"",6.3,"",79.4,"",987.3,"",1000.7,"",1.2,"",2.0,""
"352190360","P£OCK","2020","03","07",.0,"8",3.8,"",4.7,"",7.9,"",92.3,"",993.3,"",1006.7,"",.5,"",.1,""
"352190360","P£OCK","2020","03","08",.0,"8",3.3,"",4.3,"",6.9,"",83.1,"",1004.4,"",1018.0,"",.0,"",.0,""
