"354190160","ELBL¥G-MILEJEWO","2019","12","09",5.1,"",6.9,"",5.5,"",7.6,"",84.8,"",976.0,"",998.4,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","12","10",5.4,"",5.1,"",1.8,"",6.1,"",87.1,"",989.9,"",1013.0,"",3.2,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","12","11",3.9,"",5.4,"",-1.7,"",4.6,"",85.5,"",993.7,"",1017.1,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","12","12",6.4,"",5.4,"",-1.4,"",4.8,"",86.0,"",982.7,"",1005.8,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","12","13",7.8,"",4.3,"",.6,"",5.9,"",92.1,"",972.0,"",994.7,"",.8,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","12","14",7.4,"",5.1,"",2.4,"",6.4,"",88.3,"",968.4,"",990.8,"",.0,"",3.1,""
"354190160","ELBL¥G-MILEJEWO","2019","12","15",5.8,"",7.6,"",2.8,"",6.7,"",89.6,"",976.6,"",999.3,"",.8,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","12","16",5.1,"",6.6,"",3.5,"",6.7,"",85.4,"",987.0,"",1009.8,"",.0,"",1.2,""
"354190160","ELBL¥G-MILEJEWO","2019","12","17",7.3,"",5.3,"",5.5,"",7.9,"",88.0,"",985.9,"",1008.5,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","12","18",6.0,"",6.0,"",5.7,"",7.3,"",79.6,"",989.7,"",1012.4,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","12","19",4.9,"",3.4,"",1.1,"",6.3,"",93.9,"",999.6,"",1022.9,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","12","20",4.0,"",5.1,"",6.1,"",7.8,"",83.5,"",982.0,"",1004.5,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","12","21",5.9,"",3.9,"",4.7,"",7.9,"",92.4,"",971.0,"",993.4,"",3.3,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","12","22",8.0,"",2.8,"",3.7,"",7.8,"",98.0,"",970.3,"",992.7,"",.2,"",.2,""
"354190160","ELBL¥G-MILEJEWO","2019","12","23",8.0,"",2.0,"",4.6,"",8.3,"",98.0,"",975.4,"",997.8,"",.7,"",.4,""
"354190160","ELBL¥G-MILEJEWO","2019","12","24",7.4,"",3.3,"",4.2,"",7.9,"",95.8,"",984.7,"",1007.4,"",.6,"",1.3,""
"354190160","ELBL¥G-MILEJEWO","2019","12","25",6.9,"",1.8,"",3.3,"",7.3,"",94.5,"",988.5,"",1011.4,"",1.2,"",1.9,""
"354190160","ELBL¥G-MILEJEWO","2019","12","26",7.1,"",2.8,"",2.8,"",7.2,"",95.9,"",994.3,"",1017.4,"",2.7,"",7.0,""
"354190160","ELBL¥G-MILEJEWO","2019","12","27",6.8,"",3.8,"",.8,"",6.1,"",93.5,"",1000.5,"",1023.9,"",5.6,"",3.2,""
"354190160","ELBL¥G-MILEJEWO","2019","12","28",6.9,"",5.3,"",-.5,"",4.9,"",82.6,"",1012.0,"",1035.8,"",.2,"",1.0,""
"354190160","ELBL¥G-MILEJEWO","2019","12","29",7.1,"",4.5,"",-1.0,"",5.2,"",91.6,"",1013.2,"",1037.0,"",.1,"",.1,""
"354190160","ELBL¥G-MILEJEWO","2019","12","30",6.5,"",10.8,"",1.4,"",4.4,"",65.9,"",998.5,"",1021.8,"",.0,"",.6,""
"354190160","ELBL¥G-MILEJEWO","2019","12","31",6.9,"",6.4,"",4.0,"",6.3,"",77.6,"",993.4,"",1016.3,"",.2,"",.0,""
