"354180155","GDAÑSK-ŒWIBNO","2019","12","03",3.8,"",3.8,"",1.1,"",5.5,"",82.8,"",1020.0,"",1021.1,"",.0,"",.7,""
"354180155","GDAÑSK-ŒWIBNO","2019","12","04",8.0,"",4.1,"",4.8,"",7.8,"",91.0,"",1017.6,"",1018.7,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","2019","12","05",4.0,"",4.5,"",3.2,"",6.4,"",83.4,"",1016.1,"",1017.2,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","2019","12","06",6.5,"",5.8,"",1.4,"",5.9,"",86.4,"",1005.7,"",1006.8,"",.0,"",.8,""
"354180155","GDAÑSK-ŒWIBNO","2019","12","07",7.0,"",5.5,"",5.1,"",7.7,"",88.3,"",998.7,"",999.8,"",.2,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","2019","12","08",6.6,"",6.1,"",6.6,"",8.4,"",86.0,"",998.6,"",999.7,"",.0,"",.1,""
"354180155","GDAÑSK-ŒWIBNO","2019","12","09",4.6,"",4.8,"",6.3,"",8.0,"",83.4,"",996.6,"",997.7,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","2019","12","10",4.8,"",4.9,"",1.9,"",6.2,"",88.0,"",1012.0,"",1013.1,"",3.6,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","2019","12","11",2.9,"",6.9,"",-.9,"",5.1,"",89.3,"",1014.8,"",1015.9,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","2019","12","12",5.9,"",6.1,"",-.5,"",5.2,"",87.3,"",1004.0,"",1005.1,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","2019","12","13",7.4,"",5.6,"",1.7,"",6.3,"",91.6,"",992.7,"",993.8,"",1.9,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","2019","12","14",7.6,"",6.0,"",3.2,"",6.9,"",90.0,"",988.8,"",989.9,"",.0,"",.4,""
"354180155","GDAÑSK-ŒWIBNO","2019","12","15",5.4,"",5.1,"",3.9,"",7.0,"",87.1,"",997.3,"",998.4,"",.1,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","2019","12","16",5.0,"",4.5,"",4.3,"",7.1,"",85.9,"",1008.0,"",1009.1,"",.0,"",.2,""
"354180155","GDAÑSK-ŒWIBNO","2019","12","17",7.5,"",4.3,"",4.9,"",8.2,"",94.4,"",1006.9,"",1008.0,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","2019","12","18",5.4,"",4.9,"",5.8,"",7.7,"",83.4,"",1010.7,"",1011.8,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","2019","12","19",5.3,"",3.0,"",.5,"",6.2,"",97.3,"",1021.0,"",1022.1,"",.1,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","2019","12","20",3.1,"",5.5,"",5.1,"",7.9,"",90.4,"",1002.1,"",1003.2,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","2019","12","21",4.8,"",3.0,"",4.3,"",8.0,"",95.8,"",991.7,"",992.8,"",4.4,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","2019","12","22",7.4,"",3.1,"",4.3,"",8.2,"",98.4,"",991.5,"",992.6,"",.2,"",.3,""
"354180155","GDAÑSK-ŒWIBNO","2019","12","23",7.9,"",3.4,"",6.1,"",9.1,"",96.1,"",996.8,"",997.9,"",.2,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","2019","12","24",6.1,"",2.6,"",5.7,"",8.3,"",90.5,"",1006.2,"",1007.3,"",.1,"",.5,""
"354180155","GDAÑSK-ŒWIBNO","2019","12","25",6.9,"",1.5,"",4.3,"",7.8,"",94.9,"",1010.2,"",1011.3,"",.0,"",.4,""
"354180155","GDAÑSK-ŒWIBNO","2019","12","26",7.0,"",3.3,"",4.0,"",7.4,"",90.8,"",1016.4,"",1017.5,"",.0,"",3.5,""
"354180155","GDAÑSK-ŒWIBNO","2019","12","27",6.9,"",5.1,"",3.4,"",6.8,"",86.6,"",1023.2,"",1024.3,"",3.4,"",1.0,""
"354180155","GDAÑSK-ŒWIBNO","2019","12","28",6.4,"",6.5,"",2.4,"",5.5,"",76.1,"",1035.1,"",1036.3,"",.3,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","2019","12","29",6.8,"",3.9,"",1.8,"",5.5,"",78.3,"",1035.4,"",1036.5,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","2019","12","30",6.1,"",5.1,"",3.7,"",4.7,"",60.0,"",1019.9,"",1021.0,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","2019","12","31",4.5,"",7.3,"",6.2,"",7.0,"",73.1,"",1015.3,"",1016.4,"",.0,"",.0,""
